t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-05-21 13:02:58,26.221535176538563,26.91005458307691,25.551180827093336,25.56673321189199,25.008268332055884,24.9981689453125,25.700372870210284,24.86375085117159,,
2021-05-21 13:02:59,26.221611785491255,26.91013698901541,25.549392609444,25.553046397918877,25.008344800469978,25.00927734375,25.702302360305175,24.86198475780166,,
2021-05-21 13:03:00,26.221872255930418,26.910384206830912,25.54781836655612,25.555267646964634,25.00490372183585,24.99481201171875,25.693241474819565,24.860401363745865,,
2021-05-21 13:03:01,26.221872255930418,26.918361101677817,25.551486505323993,25.55922016364899,25.008574205712254,25.009521484375,25.704417081449176,24.864085799914164,,
2021-05-21 13:03:02,26.22573334714623,26.91852591355482,25.551669912262383,25.559416156211853,25.008757729906073,24.9986572265625,25.704602312498285,24.864238049342607,,
2021-05-21 13:03:03,26.218317600525385,26.910614943458718,25.551669912262383,25.54759127158592,25.012428213782478,24.9986572265625,25.708306933480475,24.860584063059996,,
2021-05-21 13:03:04,26.225855921470544,26.906758345536865,25.544425338195836,25.559546817920427,25.00888007936862,25.00982666015625,25.70472579986436,24.86070586260275,,
2021-05-21 13:03:05,26.22603978295701,26.914900052260773,25.55197559049304,25.55579029379893,25.009063603562442,25.002655029296875,25.70117553808976,24.86454254819949,,
2021-05-21 13:03:06,26.229717012686354,26.91091160483732,25.555643729260915,25.5636626617405,25.012734087438847,25.002655029296875,25.712351144719367,24.86088856191688,,
2021-05-21 13:03:07,26.22990087417282,26.91905331156123,25.559525842790244,25.56777850556058,25.012917611632666,25.006500244140625,25.712536375768476,24.86472524751362,,
2021-05-21 13:03:08,26.219053046471256,26.917306305665004,25.55420704157683,25.554255018723186,25.0094459456329,25.001220703125,25.707164675344302,24.859442192346677,,
2021-05-21 13:03:09,26.226499436673176,26.919382935315234,25.5598315210209,25.56023279189044,25.020595040407482,25.00311279296875,25.709109601359952,24.868714182538803,,
2021-05-21 13:03:10,26.230391171470067,26.91163677709613,25.548949376009546,25.552556416511724,25.00973652560645,25.003326416015625,25.71676581805648,24.865212445684634,,
2021-05-21 13:03:11,26.226713941740723,26.91163677709613,25.560014927959294,25.560461449880442,25.00973652560645,24.9996337890625,25.71676581805648,24.861558459402023,,
2021-05-21 13:03:12,26.230544389375456,26.92373396886809,25.55280092171581,25.56062477701616,25.017261017553082,25.00347900390625,25.71688930542255,24.861710708830465,,
2021-05-21 13:03:13,26.226989733970424,26.915921885898186,25.54922448641714,25.560755438724733,25.017383367015626,24.996246337890625,25.713308171806432,24.86551694454152,,
2021-05-21 13:03:14,26.230544389375456,26.911801588973134,25.549102215124876,25.552719743647444,24.99881683607414,25.010833740234375,25.71318468444036,24.854341836493866,,
2021-05-21 13:03:15,26.23437483701019,26.915921885898186,25.54922448641714,25.5489305540988,25.006310740655135,25.00360107421875,25.709603550824244,24.86183250837322,,
2021-05-21 13:03:16,26.219604630930657,26.911933438474733,25.545556347649264,25.55288307078316,25.006310740655135,24.9925537109375,25.709603550824244,24.86183250837322,,
2021-05-21 13:03:17,26.22542691133545,26.91224658104104,25.553198303415666,25.559073169226846,25.01213763380893,24.994674682617188,25.711733707889003,24.863933550485722,,
2021-05-21 13:03:18,26.22732681336228,26.908373501931486,25.553259439061797,25.55324239048174,25.01034827291918,24.99658203125,25.721118747710552,24.85851347083318,,
2021-05-21 13:03:19,26.223802801538326,26.91246083648114,25.553412278177124,25.557358234301812,25.010501209747368,25.00042724609375,25.717537614094436,24.858665720261623,,
2021-05-21 13:03:20,26.234865134307437,26.91246083648114,25.553412278177124,25.557358234301812,25.00683072587096,24.996734619140625,25.721273106918144,24.862319706544234,,
2021-05-21 13:03:21,26.231187904578093,26.90850535143309,25.553412278177124,25.557358234301812,25.00683072587096,25.00042724609375,25.710097500288533,24.862319706544234,,
2021-05-21 13:03:22,26.227663892754137,26.916647058156997,25.557294391706456,25.56147407812189,25.010684733941186,24.996917724609375,25.713987352319837,24.862502405858365,,
2021-05-21 13:03:23,26.22027878971437,26.90474764063744,25.54989697852458,25.56147407812189,25.010684733941186,25.0042724609375,25.710282731337646,24.858817969690065,,
2021-05-21 13:03:24,26.238756869104325,26.912658610733544,25.54989697852458,25.565393929379105,25.010684733941186,24.996917724609375,25.710282731337646,24.862502405858365,,
2021-05-21 13:03:25,26.231524983969948,26.916811870034,25.550080385462973,25.56167007068475,25.007167186892964,25.00445556640625,25.691852241951246,24.862654655286807,,
2021-05-21 13:03:26,26.23538607518576,26.91898738681043,25.555766000553177,25.565769581791255,25.02024328570266,24.99908447265625,25.69571122214103,24.864664347742245,,
2021-05-21 13:03:27,26.239063304915106,26.924953576757908,25.553931931169238,25.565720583650542,25.018392750081638,25.008270263671875,25.688271108335126,24.87382976333446,,
2021-05-21 13:03:28,26.23553929309115,26.921162903586858,25.557783476875507,25.561996724956185,25.00747306054933,25.0010986328125,25.68098535373682,24.87032802648029,,
2021-05-21 13:03:29,26.23943102788804,26.917372230415804,25.557936315990833,25.566112568776262,25.011357655985194,25.00494384765625,25.68490607760964,24.866826289626122,,
2021-05-21 13:03:30,26.235723154577617,26.921327715463857,25.550569470632023,25.57398493671784,25.011357655985194,25.00494384765625,25.68490607760964,24.87051072579442,,
2021-05-21 13:03:31,26.23943102788804,26.92531616288731,25.554268177222962,25.562192717519046,25.018729211103643,25.00494384765625,25.67373047098003,24.86317230334351,,
2021-05-21 13:03:32,26.23955360221235,26.92149252734086,25.55808915510616,25.56232337922762,25.004108450329294,25.012451171875,25.677589451169812,24.874316961505475,,
2021-05-21 13:03:33,26.228460625862162,26.90560466239785,25.561757293874035,25.56232337922762,25.015181076689785,25.00506591796875,25.67014933736391,24.859609666717965,,
2021-05-21 13:03:34,26.228644487348628,26.913713406746357,25.55087514886268,25.5664392230477,25.011663529641563,24.997894287109375,25.677743810377404,24.859792366032096,,
2021-05-21 13:03:35,26.232505578564442,26.921855113470265,25.55474197848048,25.568578808525594,25.011816466469746,25.003585815429688,25.677929041426513,24.85995984040338,,
2021-05-21 13:03:36,26.23265879646983,26.918031477923815,25.55487953368427,25.570718394003492,25.008298919421524,24.998199462890625,25.678083400634105,24.86012731477467,,
2021-05-21 13:03:37,26.232842657956297,26.918229252176218,25.55136423403173,25.574834237823566,25.012152927491748,25.0057373046875,25.674533138859502,24.86396400037141,,
2021-05-21 13:03:38,26.240227760996063,26.92221769959967,25.558761647213604,25.57091438656635,25.008482443615343,25.0057373046875,25.678268631683213,24.87130242282232,,
2021-05-21 13:03:39,26.236703749172108,26.91839406405322,25.551547640970124,25.563238011187636,25.01233645168557,25.002227783203125,25.667247384261195,24.860462263517242,,
2021-05-21 13:03:40,26.233149093767075,26.922547323353673,25.55170048008545,25.56732118958057,25.005117833395303,25.009735107421875,25.674872729116206,24.856960526663073,,
2021-05-21 13:03:41,26.2368569670775,26.918591838305623,25.55539918667639,25.575193557522145,25.008818904637348,25.009735107421875,25.674872729116206,24.860614512945684,,
2021-05-21 13:03:42,26.22977829984851,26.918921462059625,25.555704864907046,25.567647843852004,25.00545429441731,25.006378173828125,25.675181447531386,24.864603447970868,,
2021-05-21 13:03:43,26.237316620793667,26.919086273936628,25.55955641061331,25.56781117098772,25.00190616000345,25.00286865234375,25.660455579127177,24.8611017111167,,
2021-05-21 13:03:44,26.233716000017015,26.911241228591326,25.548582562132758,25.56201305766976,24.996446315237296,24.997421264648438,25.664252815633926,24.855681631464158,,
2021-05-21 13:03:45,26.2339458268751,26.919448860066034,25.556193950076093,25.5681704906863,25.005913104901857,24.99951171875,25.66823528318978,24.86140620997358,,
2021-05-21 13:03:46,26.2339458268751,26.919448860066034,25.556193950076093,25.564250639429083,24.99854154978341,24.99951171875,25.66823528318978,24.85775222369097,,
2021-05-21 13:03:47,26.2267445853218,26.91166973947153,25.548979943832613,25.560494115307588,24.99872507397723,24.9923095703125,25.66468502141518,24.8505660506685,,
2021-05-21 13:03:48,26.223220573497844,26.903923581252428,25.541796505412197,25.55278507450173,24.995207526929008,24.988800048828125,25.66483938062277,24.84709476370002,,
2021-05-21 13:03:49,26.230605676537614,26.915822998771986,25.556530196129817,25.56460995912766,25.002579082047458,24.988800048828125,25.66857487344648,24.854402736265243,,
2021-05-21 13:03:50,26.241882514374268,26.91602077302439,25.553014896477272,25.564805951690524,24.999061534999235,24.996337890625,25.67246472547778,24.858269871747673,,
2021-05-21 13:03:51,26.238297215388158,26.91615262252599,25.553137167769535,25.568856464656314,24.991812329343333,24.9927978515625,25.665148099037953,24.854707235122127,,
2021-05-21 13:03:52,26.227388100524436,26.908406464306886,25.53858688399031,25.55722757259324,24.99566633741356,24.989288330078125,25.661597837263354,24.843897525702737,,
2021-05-21 13:03:53,26.233011197652225,26.91841054524092,25.549713571586185,25.56715786244485,24.999428583386877,24.991195678710938,25.667262820181953,24.856793052291785,,
2021-05-21 13:03:54,26.227541318429825,26.916515208655394,25.549774707232316,25.565295933097676,24.999520345483784,24.98944091796875,25.672927803100553,24.85138819758209,,
2021-05-21 13:03:55,26.231402409645636,26.916712982907796,25.54628997540284,25.561539408976177,24.996002798435562,24.989593505859375,25.665642048502246,24.84420202455962,,
2021-05-21 13:03:56,26.22772517991629,26.90876905043629,25.54628997540284,25.561539408976177,25.003374353554012,24.989593505859375,25.676817655131856,24.85157089689622,,
2021-05-21 13:03:57,26.231586271132105,26.908966824688694,25.546442814518166,25.557782884854678,24.99248525138734,24.989776611328125,25.658387165745456,24.844384723873752,,
2021-05-21 13:03:58,26.231739489037494,26.909131636565697,25.546595653633496,25.557946211990398,24.992638188215523,24.98992919921875,25.673421752564845,24.848221409470494,,
2021-05-21 13:03:59,26.235600580253305,26.9092964484427,25.54308035398095,25.562062055810472,25.00019326752779,24.9901123046875,25.662431376984348,24.848373658898936,,
2021-05-21 13:04:00,26.23192335052396,26.921228828337657,25.55044719933976,25.56993442375205,24.99649219628575,24.997467041015625,25.669871490790246,24.852058095067235,,
2021-05-21 13:04:01,26.23207656842935,26.909461260319702,25.550630606278155,25.574050267572122,25.01141883071647,24.990264892578125,25.666321229015647,24.844871922044767,,
2021-05-21 13:04:02,26.232229786334738,26.913598038432458,25.547084738802546,25.564364968424087,24.996798069942116,24.99224853515625,25.668327898714335,24.850505150897124,,
2021-05-21 13:04:03,26.228705774510786,26.921723263968662,25.55463499109975,25.55863218596041,24.99698159413594,24.986907958984375,25.66662994743083,24.852514843352562,,
2021-05-21 13:04:04,26.228858992416175,26.909988658326107,25.543722278265328,25.558795513096126,24.989732388480036,24.987060546875,25.666784306638423,24.841644234161794,,
2021-05-21 13:04:05,26.229012210321564,26.922085850098068,25.554940669330403,25.56686387360056,25.00468961027639,24.99090576171875,25.66696953768753,24.849165355926836,,
2021-05-21 13:04:06,26.243813059982177,26.922085850098068,25.55127253056253,25.574736241542137,25.00468961027639,24.99090576171875,25.67440965149343,24.849165355926836,,
2021-05-21 13:04:07,26.225488198497608,26.92225066197507,25.555124076268797,25.555234981537488,24.997470991986127,24.987396240234375,25.67459488254254,24.853032491409266,,
2021-05-21 13:04:08,26.244119495792955,26.93434785374703,25.558945054151998,25.56327067661478,25.0086965551748,24.99859619140625,25.667309127944232,24.85318474083771,,
2021-05-21 13:04:09,26.233026519442763,26.922415473852073,25.551578208793188,25.571143044556354,24.99762392881431,24.994903564453125,25.671013748926423,24.842161882218498,,
2021-05-21 13:04:10,26.233210380929233,26.918624800681023,25.548062909140643,25.559514152493282,25.001477936884534,24.98773193359375,25.667463487151824,24.84599856781524,,
2021-05-21 13:04:11,26.233455529577856,26.9169107571602,25.551990874404574,25.565671585509826,24.999872100188608,24.98980712890625,25.67143051878692,24.844399948816598,,
2021-05-21 13:04:12,26.229839587010666,26.911043454338923,25.55206729396224,25.563760658021934,24.998113326664495,24.988037109375,25.682683305020323,24.849987502840424,,
2021-05-21 13:04:13,26.233700678226477,26.91519671363938,25.544853287718755,25.55608428264322,24.99826626349268,24.984527587890625,25.679133043245724,24.846485765986255,,
2021-05-21 13:04:14,26.234007114037258,26.919514784816833,25.556255085722224,25.56431597028337,25.002273208391088,24.988525390625,25.690617368290514,24.83945184239223,,
2021-05-21 13:04:15,26.234007114037258,26.923470269864886,25.55255637913129,25.568235821540586,25.005974279633133,24.9921875,25.690617368290514,24.84313627856053,,
2021-05-21 13:04:16,26.230329884307913,26.923470269864886,25.54885767254035,25.568235821540586,25.009675350875174,24.988525390625,25.690617368290514,24.854128687294047,,
2021-05-21 13:04:17,26.22692844680827,26.91984440857084,25.549163350771007,25.57248232706924,24.998908598171052,24.996185302734375,25.687221465723507,24.84344077741741,,
2021-05-21 13:04:18,26.23063632011869,26.91984440857084,25.549163350771007,25.564642624554807,24.98783597181056,24.98883056640625,25.687221465723507,24.832417918798203,,
2021-05-21 13:04:19,26.23078953802408,26.912098250351736,25.545678618941526,25.560886100433308,24.991689979880785,24.97430419921875,25.6873758249311,24.832570168226646,,
2021-05-21 13:04:20,26.223664905423476,26.91234546816724,25.540390385551177,25.559171165508275,24.991949972488698,24.97637939453125,25.67459488254254,24.83100199911369,,
2021-05-21 13:04:21,26.22760260559198,26.912625648358144,25.542468997519638,25.557456230583245,24.98850889385457,24.985809326171875,25.6841651534132,24.829403380115046,,
2021-05-21 13:04:22,26.22760260559198,26.90863720093469,25.535102152160828,25.561408747267603,24.98113733873612,24.982147216796875,25.68042966058949,24.840426238734256,,
2021-05-21 13:04:23,26.22760260559198,26.916581133406197,25.5387702909287,25.557456230583245,24.992179377730974,24.97479248046875,25.66554943297769,24.833087816283346,,
2021-05-21 13:04:24,26.22778646707845,26.912790460235144,25.546320543225903,25.561604739830464,24.984991346806346,24.9786376953125,25.665703792185283,24.822217207092578,,
2021-05-21 13:04:25,26.224231811673416,26.90105585459259,25.539137104805487,25.553863033597462,24.99251583875298,24.978790283203125,25.665858151392875,24.83707675130853,,
2021-05-21 13:04:26,26.227939684983838,26.912988234487546,25.542805243573362,25.549943182340247,24.99251583875298,24.978790283203125,25.67332913704029,24.83707675130853,,
